entity_id,state,last_changed
sensor.ds18b20_sensor_2855b9,6.4724493168229165,2025-11-27T01:00:00.000Z
sensor.ds18b20_sensor_2855b9,6.2339456460243055,2025-11-27T02:00:00.000Z
sensor.ds18b20_sensor_2855b9,6.205860670815972,2025-11-27T03:00:00.000Z
sensor.ds18b20_sensor_2855b9,6.125,2025-11-27T03:12:19.786Z
sensor.ds18b20_sensor_2855b9,6.1875,2025-11-27T03:17:20.172Z
sensor.ds18b20_sensor_2855b9,6.25,2025-11-27T03:32:21.523Z
sensor.ds18b20_sensor_2855b9,6.3125,2025-11-27T04:12:22.956Z
sensor.ds18b20_sensor_2855b9,6.25,2025-11-27T04:22:23.539Z
sensor.ds18b20_sensor_2855b9,6.1875,2025-11-27T04:52:25.004Z
sensor.ds18b20_sensor_2855b9,6.25,2025-11-27T05:07:26.346Z
sensor.ds18b20_sensor_2855b9,6.1875,2025-11-27T05:12:26.102Z
sensor.ds18b20_sensor_2855b9,6.125,2025-11-27T05:42:28.462Z
sensor.ds18b20_sensor_2855b9,6.0625,2025-11-27T06:12:29.923Z
sensor.ds18b20_sensor_2855b9,6,2025-11-27T06:32:31.108Z
sensor.ds18b20_sensor_2855b9,5.9375,2025-11-27T06:42:31.692Z
sensor.ds18b20_sensor_2855b9,5.875,2025-11-27T07:17:35.441Z
sensor.ds18b20_sensor_2855b9,5.9375,2025-11-27T07:27:35.723Z
sensor.ds18b20_sensor_2855b9,6,2025-11-27T08:52:40.883Z
sensor.ds18b20_sensor_2855b9,6.0625,2025-11-27T09:42:43.622Z
sensor.ds18b20_sensor_2855b9,6.125,2025-11-27T10:07:47.098Z
sensor.ds18b20_sensor_2855b9,6.1875,2025-11-27T10:32:48.830Z
sensor.ds18b20_sensor_2855b9,6.25,2025-11-27T10:47:49.558Z
sensor.ds18b20_sensor_2855b9,6.3125,2025-11-27T11:12:50.851Z
sensor.ds18b20_sensor_2855b9,6.375,2025-11-27T11:47:53.193Z
sensor.ds18b20_sensor_2855b9,6.4375,2025-11-27T12:12:55.605Z
sensor.ds18b20_sensor_2855b9,6.5,2025-11-27T12:37:57.365Z
sensor.ds18b20_sensor_2855b9,6.5625,2025-11-27T13:03:00.240Z
sensor.ds18b20_sensor_2855b9,6.625,2025-11-27T13:33:03.224Z
sensor.ds18b20_sensor_2855b9,6.5625,2025-11-27T13:38:03.064Z
sensor.ds18b20_sensor_2855b9,6.625,2025-11-27T13:43:03.823Z
sensor.ds18b20_sensor_2855b9,6.6875,2025-11-27T14:03:05.299Z
sensor.ds18b20_sensor_2855b9,6.75,2025-11-27T14:33:07.067Z
sensor.ds18b20_sensor_2855b9,6.8125,2025-11-27T15:03:09.761Z
sensor.ds18b20_sensor_2855b9,6.875,2025-11-27T15:53:15.161Z
sensor.ds18b20_sensor_2855b9,6.9375,2025-11-27T16:13:16.052Z
sensor.ds18b20_sensor_2855b9,6.875,2025-11-27T16:18:16.483Z
sensor.ds18b20_sensor_2855b9,6.9375,2025-11-27T16:23:17.237Z
sensor.ds18b20_sensor_2855b9,7,2025-11-27T17:03:19.393Z
sensor.ds18b20_sensor_2855b9,7.0625,2025-11-27T17:23:21.048Z
sensor.ds18b20_sensor_2855b9,7.125,2025-11-27T18:08:22.250Z
sensor.ds18b20_sensor_2855b9,7.1875,2025-11-27T18:43:25.394Z
sensor.ds18b20_sensor_2855b9,7.25,2025-11-27T19:08:26.810Z
sensor.ds18b20_sensor_2855b9,7.3125,2025-11-27T19:38:28.975Z
sensor.ds18b20_sensor_2855b9,7.375,2025-11-27T20:23:31.899Z
sensor.ds18b20_sensor_2855b9,7.4375,2025-11-27T20:38:33.729Z
sensor.ds18b20_sensor_2855b9,7.5,2025-11-27T21:28:36.793Z
sensor.ds18b20_sensor_2855b9,7.5625,2025-11-27T22:08:40.991Z
sensor.ds18b20_sensor_2855b9,7.625,2025-11-27T22:38:43.469Z
sensor.ds18b20_sensor_2855b9,7.6875,2025-11-27T22:58:46.044Z
sensor.ds18b20_sensor_2855b9,7.75,2025-11-28T00:08:51.267Z
sensor.ds18b20_sensor_2855b9,7.8125,2025-11-28T00:59:07.180Z
sensor.ds18b20_sensor_2855b9,7.75,2025-11-28T01:09:08.085Z
sensor.ds18b20_sensor_2855b9,7.8125,2025-11-28T01:14:08.705Z
sensor.ds18b20_sensor_2855b9,7.875,2025-11-28T01:59:13.389Z
sensor.ds18b20_sensor_2855b9,7.9375,2025-11-28T02:44:18.384Z
sensor.ds18b20_sensor_2855b9,8,2025-11-28T03:14:20.547Z
sensor.ds18b20_sensor_2855b9,8.0625,2025-11-28T03:49:23.261Z
sensor.ds18b20_sensor_2855b9,8.125,2025-11-28T04:14:23.960Z
sensor.ds18b20_sensor_2855b9,8.1875,2025-11-28T04:44:38.631Z
sensor.ds18b20_sensor_2855b9,8.25,2025-11-28T05:19:42.078Z
sensor.ds18b20_sensor_2855b9,8.3125,2025-11-28T06:04:44.381Z
sensor.ds18b20_sensor_2855b9,8.375,2025-11-28T06:34:45.834Z
sensor.ds18b20_sensor_2855b9,8.4375,2025-11-28T07:14:48.974Z
sensor.ds18b20_sensor_2855b9,8.5,2025-11-28T07:59:50.944Z
sensor.ds18b20_sensor_2855b9,8.5625,2025-11-28T08:39:53.664Z
sensor.ds18b20_sensor_2855b9,8.625,2025-11-28T09:19:56.312Z
sensor.ds18b20_sensor_2855b9,8.6875,2025-11-28T09:50:10.147Z
sensor.ds18b20_sensor_2855b9,8.75,2025-11-28T10:20:13.065Z
sensor.ds18b20_sensor_2855b9,8.6875,2025-11-28T10:25:13.818Z
sensor.ds18b20_sensor_2855b9,8.75,2025-11-28T10:30:14.615Z
sensor.ds18b20_sensor_2855b9,8.8125,2025-11-28T11:05:16.000Z
sensor.ds18b20_sensor_2855b9,8.875,2025-11-28T11:25:17.756Z
sensor.ds18b20_sensor_2855b9,8.9375,2025-11-28T11:40:19.825Z
sensor.ds18b20_sensor_2855b9,9,2025-11-28T11:55:21.601Z
sensor.ds18b20_sensor_2855b9,9.0625,2025-11-28T12:25:23.552Z
sensor.ds18b20_sensor_2855b9,9.125,2025-11-28T12:45:26.345Z
sensor.ds18b20_sensor_2855b9,9.1875,2025-11-28T13:30:30.449Z
sensor.ds18b20_sensor_2855b9,9.25,2025-11-28T13:45:32.275Z
sensor.ds18b20_sensor_2855b9,9.3125,2025-11-28T14:40:37.601Z
sensor.ds18b20_sensor_2855b9,9.25,2025-11-28T14:45:38.046Z
sensor.ds18b20_sensor_2855b9,9.3125,2025-11-28T14:50:38.201Z
sensor.ds18b20_sensor_2855b9,9.25,2025-11-28T18:25:56.131Z
sensor.ds18b20_sensor_2855b9,9.1875,2025-11-28T19:11:00.176Z
sensor.ds18b20_sensor_2855b9,9.125,2025-11-28T21:01:07.977Z
sensor.ds18b20_sensor_2855b9,9.0625,2025-11-28T22:26:15.744Z
sensor.ds18b20_sensor_2855b9,9,2025-11-28T23:51:23.741Z
sensor.ds18b20_sensor_2855b9,8.9375,2025-11-29T00:26:26.259Z
sensor.ds18b20_sensor_2855b9,9,2025-11-29T00:36:26.797Z
sensor.ds18b20_sensor_2855b9,8.9375,2025-11-29T00:46:27.135Z
sensor.ds18b20_sensor_2855b9,8.875,2025-11-29T01:31:30.044Z
sensor.ds18b20_sensor_2855b9,8.9375,2025-11-29T02:51:38.759Z
sensor.ds18b20_sensor_2855b9,8.875,2025-11-29T03:56:44.362Z
sensor.ds18b20_sensor_2855b9,8.8125,2025-11-29T04:36:47.057Z
sensor.ds18b20_sensor_2855b9,8.75,2025-11-29T05:32:02.115Z
sensor.ds18b20_sensor_2855b9,8.8125,2025-11-29T05:42:03.376Z
sensor.ds18b20_sensor_2855b9,8.75,2025-11-29T05:47:03.197Z
sensor.ds18b20_sensor_2855b9,8.8125,2025-11-29T06:17:05.928Z
sensor.ds18b20_sensor_2855b9,8.875,2025-11-29T07:47:12.845Z
sensor.ds18b20_sensor_2855b9,8.8125,2025-11-29T07:52:12.537Z
sensor.ds18b20_sensor_2855b9,8.875,2025-11-29T07:57:12.231Z
sensor.ds18b20_sensor_2855b9,8.9375,2025-11-29T08:27:15.243Z
sensor.ds18b20_sensor_2855b9,9,2025-11-29T08:57:16.721Z
sensor.ds18b20_sensor_2855b9,9.0625,2025-11-29T09:57:19.816Z
sensor.ds18b20_sensor_2855b9,9.125,2025-11-29T10:42:24.154Z
sensor.ds18b20_sensor_2855b9,9.1875,2025-11-29T10:52:24.963Z
sensor.ds18b20_sensor_2855b9,9.25,2025-11-29T10:57:25.408Z
sensor.ds18b20_sensor_2855b9,9.3125,2025-11-29T11:07:26.497Z
sensor.ds18b20_sensor_2855b9,9.4375,2025-11-29T11:17:27.227Z
sensor.ds18b20_sensor_2855b9,9.5,2025-11-29T11:27:28.311Z
sensor.ds18b20_sensor_2855b9,9.5625,2025-11-29T11:32:29.057Z
sensor.ds18b20_sensor_2855b9,9.5,2025-11-29T11:42:30.569Z
sensor.ds18b20_sensor_2855b9,9.5625,2025-11-29T11:47:31.319Z
sensor.ds18b20_sensor_2855b9,9.5,2025-11-29T11:52:32.077Z
sensor.ds18b20_sensor_2855b9,9.4375,2025-11-29T12:22:34.459Z
sensor.ds18b20_sensor_2855b9,9.375,2025-11-29T12:52:37.680Z
sensor.ds18b20_sensor_2855b9,9.4375,2025-11-29T12:57:38.216Z
sensor.ds18b20_sensor_2855b9,9.375,2025-11-29T13:02:38.660Z
sensor.ds18b20_sensor_2855b9,9.4375,2025-11-29T13:07:38.493Z
sensor.ds18b20_sensor_2855b9,9.5,2025-11-29T13:42:42.880Z
sensor.ds18b20_sensor_2855b9,9.5625,2025-11-29T14:22:46.391Z
sensor.ds18b20_sensor_2855b9,9.625,2025-11-29T15:47:55.474Z
sensor.ds18b20_sensor_2855b9,9.6875,2025-11-29T16:17:57.058Z
sensor.ds18b20_sensor_2855b9,9.75,2025-11-29T16:53:00.808Z
sensor.ds18b20_sensor_2855b9,9.8125,2025-11-29T18:43:11.353Z
sensor.ds18b20_sensor_2855b9,9.875,2025-11-29T19:13:15.305Z
sensor.ds18b20_sensor_2855b9,9.9375,2025-11-29T19:33:17.383Z
sensor.ds18b20_sensor_2855b9,9.875,2025-11-29T20:18:22.561Z
sensor.ds18b20_sensor_2855b9,9.8125,2025-11-29T20:48:25.572Z
sensor.ds18b20_sensor_2855b9,9.75,2025-11-29T21:28:29.984Z
sensor.ds18b20_sensor_2855b9,9.6875,2025-11-29T22:13:34.316Z
sensor.ds18b20_sensor_2855b9,9.625,2025-11-29T22:33:36.251Z
sensor.ds18b20_sensor_2855b9,9.5625,2025-11-29T22:53:38.542Z
sensor.ds18b20_sensor_2855b9,9.5,2025-11-29T23:08:40.375Z
sensor.ds18b20_sensor_2855b9,9.4375,2025-11-29T23:23:42.121Z
sensor.ds18b20_sensor_2855b9,9.375,2025-11-29T23:43:44.434Z
sensor.ds18b20_sensor_2855b9,9.3125,2025-11-29T23:53:45.504Z
sensor.ds18b20_sensor_2855b9,9.25,2025-11-30T00:03:46.800Z
sensor.ds18b20_sensor_2855b9,9.1875,2025-11-30T00:18:48.415Z
sensor.ds18b20_sensor_2855b9,9.125,2025-11-30T00:33:49.013Z
sensor.ds18b20_sensor_2855b9,9.0625,2025-11-30T00:53:50.811Z
sensor.ds18b20_sensor_2855b9,9,2025-11-30T01:08:52.419Z
sensor.ds18b20_sensor_2855b9,8.9375,2025-11-30T01:23:53.230Z
sensor.ds18b20_sensor_2855b9,8.875,2025-11-30T01:38:54.537Z
sensor.ds18b20_sensor_2855b9,8.8125,2025-11-30T02:03:57.085Z
sensor.ds18b20_sensor_2855b9,8.75,2025-11-30T02:28:59.932Z
sensor.ds18b20_sensor_2855b9,8.6875,2025-11-30T03:04:02.769Z
sensor.ds18b20_sensor_2855b9,8.625,2025-11-30T03:39:05.901Z
sensor.ds18b20_sensor_2855b9,8.5625,2025-11-30T04:04:08.513Z
sensor.ds18b20_sensor_2855b9,8.5,2025-11-30T04:19:09.809Z
sensor.ds18b20_sensor_2855b9,8.4375,2025-11-30T04:44:12.657Z
sensor.ds18b20_sensor_2855b9,8.375,2025-11-30T05:59:18.152Z
sensor.ds18b20_sensor_2855b9,8.4375,2025-11-30T07:24:24.849Z
sensor.ds18b20_sensor_2855b9,8.375,2025-11-30T07:34:25.765Z
sensor.ds18b20_sensor_2855b9,8.3125,2025-11-30T08:29:30.366Z
sensor.ds18b20_sensor_2855b9,8.375,2025-11-30T09:19:34.356Z
sensor.ds18b20_sensor_2855b9,8.5,2025-11-30T09:24:35.093Z
sensor.ds18b20_sensor_2855b9,8.875,2025-11-30T09:29:35.653Z
sensor.ds18b20_sensor_2855b9,9.3125,2025-11-30T09:34:35.679Z
sensor.ds18b20_sensor_2855b9,9.75,2025-11-30T09:39:36.738Z
sensor.ds18b20_sensor_2855b9,10.25,2025-11-30T09:44:37.601Z
sensor.ds18b20_sensor_2855b9,10.8125,2025-11-30T09:49:37.950Z
sensor.ds18b20_sensor_2855b9,11.25,2025-11-30T09:54:39.014Z
sensor.ds18b20_sensor_2855b9,11.6875,2025-11-30T09:59:39.154Z
sensor.ds18b20_sensor_2855b9,12.0625,2025-11-30T10:04:40.176Z
sensor.ds18b20_sensor_2855b9,12.375,2025-11-30T10:09:40.184Z
sensor.ds18b20_sensor_2855b9,12.875,2025-11-30T10:14:41.461Z
sensor.ds18b20_sensor_2855b9,13.375,2025-11-30T10:19:42.109Z
sensor.ds18b20_sensor_2855b9,13.8125,2025-11-30T10:24:42.626Z
sensor.ds18b20_sensor_2855b9,14.125,2025-11-30T10:29:43.681Z
sensor.ds18b20_sensor_2855b9,13.75,2025-11-30T10:39:44.596Z
sensor.ds18b20_sensor_2855b9,13.3125,2025-11-30T10:44:45.129Z
sensor.ds18b20_sensor_2855b9,12.875,2025-11-30T10:49:44.861Z
sensor.ds18b20_sensor_2855b9,12.5,2025-11-30T10:54:45.002Z
sensor.ds18b20_sensor_2855b9,12.375,2025-11-30T10:59:45.157Z
sensor.ds18b20_sensor_2855b9,12.5,2025-11-30T11:04:45.286Z
sensor.ds18b20_sensor_2855b9,12.6875,2025-11-30T11:09:46.351Z
sensor.ds18b20_sensor_2855b9,13,2025-11-30T11:14:47.233Z
sensor.ds18b20_sensor_2855b9,13.25,2025-11-30T11:19:47.417Z
sensor.ds18b20_sensor_2855b9,13.5,2025-11-30T11:24:48.161Z
sensor.ds18b20_sensor_2855b9,13.4375,2025-11-30T11:29:48.589Z
sensor.ds18b20_sensor_2855b9,13.1875,2025-11-30T11:34:48.904Z
sensor.ds18b20_sensor_2855b9,13,2025-11-30T11:39:48.731Z
sensor.ds18b20_sensor_2855b9,12.875,2025-11-30T11:44:48.875Z
sensor.ds18b20_sensor_2855b9,12.75,2025-11-30T11:49:49.800Z
sensor.ds18b20_sensor_2855b9,12.8125,2025-11-30T11:54:49.988Z
sensor.ds18b20_sensor_2855b9,12.75,2025-11-30T11:59:50.693Z
sensor.ds18b20_sensor_2855b9,12.625,2025-11-30T12:04:51.241Z
sensor.ds18b20_sensor_2855b9,12.5625,2025-11-30T12:09:51.737Z
sensor.ds18b20_sensor_2855b9,12.5,2025-11-30T12:14:52.270Z
sensor.ds18b20_sensor_2855b9,12.375,2025-11-30T12:19:52.317Z
sensor.ds18b20_sensor_2855b9,12.4375,2025-11-30T12:29:53.175Z
sensor.ds18b20_sensor_2855b9,12.375,2025-11-30T12:39:54.025Z
sensor.ds18b20_sensor_2855b9,12.25,2025-11-30T12:44:54.250Z
sensor.ds18b20_sensor_2855b9,12.1875,2025-11-30T12:49:54.090Z
sensor.ds18b20_sensor_2855b9,12.0625,2025-11-30T12:54:54.771Z
sensor.ds18b20_sensor_2855b9,11.9375,2025-11-30T12:59:55.295Z
sensor.ds18b20_sensor_2855b9,11.8125,2025-11-30T13:04:55.743Z
sensor.ds18b20_sensor_2855b9,11.6875,2025-11-30T13:09:55.876Z
sensor.ds18b20_sensor_2855b9,11.5625,2025-11-30T13:14:56.633Z
sensor.ds18b20_sensor_2855b9,11.5,2025-11-30T13:19:56.729Z
sensor.ds18b20_sensor_2855b9,11.375,2025-11-30T13:24:56.932Z
sensor.ds18b20_sensor_2855b9,11.3125,2025-11-30T13:29:57.061Z
sensor.ds18b20_sensor_2855b9,11.25,2025-11-30T13:34:57.204Z
sensor.ds18b20_sensor_2855b9,11.1875,2025-11-30T13:39:57.783Z
sensor.ds18b20_sensor_2855b9,11.125,2025-11-30T13:44:58.404Z
sensor.ds18b20_sensor_2855b9,11.0625,2025-11-30T13:49:59.199Z
sensor.ds18b20_sensor_2855b9,11,2025-11-30T13:54:59.603Z
sensor.ds18b20_sensor_2855b9,10.9375,2025-11-30T14:00:00.283Z
sensor.ds18b20_sensor_2855b9,10.875,2025-11-30T14:05:01.035Z
sensor.ds18b20_sensor_2855b9,10.8125,2025-11-30T14:15:01.400Z
sensor.ds18b20_sensor_2855b9,10.75,2025-11-30T14:20:01.544Z
sensor.ds18b20_sensor_2855b9,10.6875,2025-11-30T14:30:02.745Z
sensor.ds18b20_sensor_2855b9,10.625,2025-11-30T14:40:03.648Z
sensor.ds18b20_sensor_2855b9,10.5625,2025-11-30T14:50:04.394Z
sensor.ds18b20_sensor_2855b9,10.5,2025-11-30T15:00:05.572Z
sensor.ds18b20_sensor_2855b9,10.4375,2025-11-30T15:20:19.350Z
sensor.ds18b20_sensor_2855b9,10.375,2025-11-30T15:30:20.115Z
sensor.ds18b20_sensor_2855b9,10.3125,2025-11-30T15:40:20.183Z
sensor.ds18b20_sensor_2855b9,10.25,2025-11-30T15:50:20.957Z
sensor.ds18b20_sensor_2855b9,10.1875,2025-11-30T16:05:22.430Z
sensor.ds18b20_sensor_2855b9,10.125,2025-11-30T16:15:23.741Z
sensor.ds18b20_sensor_2855b9,10.0625,2025-11-30T16:25:24.015Z
sensor.ds18b20_sensor_2855b9,10,2025-11-30T16:55:26.184Z
sensor.ds18b20_sensor_2855b9,9.9375,2025-11-30T17:05:26.723Z
sensor.ds18b20_sensor_2855b9,9.875,2025-11-30T17:20:29.045Z
sensor.ds18b20_sensor_2855b9,9.8125,2025-11-30T17:35:29.850Z
sensor.ds18b20_sensor_2855b9,9.75,2025-11-30T17:55:31.583Z
sensor.ds18b20_sensor_2855b9,9.6875,2025-11-30T18:15:34.280Z
sensor.ds18b20_sensor_2855b9,9.625,2025-11-30T18:40:37.442Z
sensor.ds18b20_sensor_2855b9,9.5625,2025-11-30T19:15:51.951Z
sensor.ds18b20_sensor_2855b9,9.5,2025-11-30T19:55:54.923Z
sensor.ds18b20_sensor_2855b9,9.4375,2025-11-30T20:05:55.820Z
sensor.ds18b20_sensor_2855b9,9.375,2025-11-30T20:30:56.527Z
sensor.ds18b20_sensor_2855b9,9.3125,2025-11-30T20:45:57.873Z
sensor.ds18b20_sensor_2855b9,9.25,2025-11-30T21:11:00.315Z
sensor.ds18b20_sensor_2855b9,9.1875,2025-11-30T21:26:02.727Z
sensor.ds18b20_sensor_2855b9,9.125,2025-11-30T21:36:03.733Z
sensor.ds18b20_sensor_2855b9,9.0625,2025-11-30T21:46:04.474Z
sensor.ds18b20_sensor_2855b9,9,2025-11-30T22:01:05.218Z
sensor.ds18b20_sensor_2855b9,8.9375,2025-11-30T22:16:05.732Z
sensor.ds18b20_sensor_2855b9,8.875,2025-11-30T22:31:06.417Z
sensor.ds18b20_sensor_2855b9,8.8125,2025-11-30T22:41:07.505Z
sensor.ds18b20_sensor_2855b9,8.75,2025-11-30T22:46:07.941Z
sensor.ds18b20_sensor_2855b9,8.6875,2025-11-30T22:51:08.658Z
sensor.ds18b20_sensor_2855b9,8.625,2025-11-30T22:56:09.442Z
sensor.ds18b20_sensor_2855b9,8.5625,2025-11-30T23:01:09.924Z
sensor.ds18b20_sensor_2855b9,8.5,2025-11-30T23:11:10.045Z
sensor.ds18b20_sensor_2855b9,8.4375,2025-11-30T23:21:10.645Z
sensor.ds18b20_sensor_2855b9,8.375,2025-11-30T23:31:11.332Z
sensor.ds18b20_sensor_2855b9,8.3125,2025-11-30T23:41:11.916Z
sensor.ds18b20_sensor_2855b9,8.25,2025-11-30T23:51:12.970Z
sensor.ds18b20_sensor_2855b9,8.1875,2025-12-01T00:01:14.124Z
sensor.ds18b20_sensor_2855b9,8.125,2025-12-01T00:11:14.337Z
sensor.ds18b20_sensor_2855b9,8.0625,2025-12-01T00:21:14.564Z
sensor.ds18b20_sensor_2855b9,8,2025-12-01T00:26:15.140Z
sensor.ds18b20_sensor_2855b9,7.9375,2025-12-01T00:36:15.721Z
sensor.ds18b20_sensor_2855b9,7.875,2025-12-01T00:46:16.627Z
sensor.ds18b20_sensor_2855b9,7.8125,2025-12-01T00:56:16.948Z
sensor.ds18b20_sensor_2855b9,7.75,2025-12-01T01:11:17.295Z
sensor.ds18b20_sensor_2855b9,7.6875,2025-12-01T01:16:17.731Z
sensor.ds18b20_sensor_2855b9,7.625,2025-12-01T01:26:17.334Z
sensor.ds18b20_sensor_2855b9,7.5625,2025-12-01T01:31:17.999Z
sensor.ds18b20_sensor_2855b9,7.5,2025-12-01T01:36:18.232Z
sensor.ds18b20_sensor_2855b9,7.4375,2025-12-01T01:41:18.388Z
sensor.ds18b20_sensor_2855b9,7.375,2025-12-01T01:46:18.516Z
sensor.ds18b20_sensor_2855b9,7.3125,2025-12-01T01:51:19.253Z
sensor.ds18b20_sensor_2855b9,7.25,2025-12-01T02:11:21.404Z
sensor.ds18b20_sensor_2855b9,7.1875,2025-12-01T02:26:22.068Z
sensor.ds18b20_sensor_2855b9,7.125,2025-12-01T02:41:22.837Z
sensor.ds18b20_sensor_2855b9,7.0625,2025-12-01T02:51:23.479Z
sensor.ds18b20_sensor_2855b9,7,2025-12-01T03:06:24.776Z
sensor.ds18b20_sensor_2855b9,6.9375,2025-12-01T03:11:25.837Z
sensor.ds18b20_sensor_2855b9,6.875,2025-12-01T03:16:26.289Z
sensor.ds18b20_sensor_2855b9,6.8125,2025-12-01T03:26:27.484Z
sensor.ds18b20_sensor_2855b9,6.75,2025-12-01T03:36:28.076Z
sensor.ds18b20_sensor_2855b9,6.6875,2025-12-01T03:46:29.087Z
sensor.ds18b20_sensor_2855b9,6.625,2025-12-01T03:56:29.563Z
sensor.ds18b20_sensor_2855b9,6.5625,2025-12-01T04:06:30.394Z
sensor.ds18b20_sensor_2855b9,6.5,2025-12-01T04:21:32.412Z
sensor.ds18b20_sensor_2855b9,6.4375,2025-12-01T04:36:33.475Z
sensor.ds18b20_sensor_2855b9,6.375,2025-12-01T04:46:33.710Z
sensor.ds18b20_sensor_2855b9,6.3125,2025-12-01T04:56:34.324Z
sensor.ds18b20_sensor_2855b9,6.25,2025-12-01T05:06:35.709Z
sensor.ds18b20_sensor_2855b9,6.1875,2025-12-01T05:31:36.542Z
sensor.ds18b20_sensor_2855b9,6.125,2025-12-01T05:56:38.480Z
sensor.ds18b20_sensor_2855b9,6.1875,2025-12-01T06:16:40.240Z
sensor.ds18b20_sensor_2855b9,6.125,2025-12-01T06:26:41.321Z
sensor.ds18b20_sensor_2855b9,6.0625,2025-12-01T06:51:43.109Z
sensor.ds18b20_sensor_2855b9,6,2025-12-01T07:16:44.689Z
sensor.ds18b20_sensor_2855b9,6.0625,2025-12-01T07:41:45.947Z
sensor.ds18b20_sensor_2855b9,6.125,2025-12-01T08:31:48.506Z
sensor.ds18b20_sensor_2855b9,6.1875,2025-12-01T09:11:51.040Z
sensor.ds18b20_sensor_2855b9,6.25,2025-12-01T09:26:52.095Z
sensor.ds18b20_sensor_2855b9,6.3125,2025-12-01T09:36:52.974Z
sensor.ds18b20_sensor_2855b9,6.375,2025-12-01T09:46:53.254Z
sensor.ds18b20_sensor_2855b9,6.4375,2025-12-01T09:51:54.318Z
sensor.ds18b20_sensor_2855b9,6.5,2025-12-01T09:56:55.111Z
sensor.ds18b20_sensor_2855b9,6.5625,2025-12-01T10:06:55.785Z
sensor.ds18b20_sensor_2855b9,6.625,2025-12-01T10:11:56.412Z
sensor.ds18b20_sensor_2855b9,6.6875,2025-12-01T10:16:56.354Z
sensor.ds18b20_sensor_2855b9,6.8125,2025-12-01T10:21:56.807Z
sensor.ds18b20_sensor_2855b9,6.9375,2025-12-01T10:26:56.949Z
sensor.ds18b20_sensor_2855b9,7,2025-12-01T10:31:57.098Z
sensor.ds18b20_sensor_2855b9,7.0625,2025-12-01T12:17:04.773Z
sensor.ds18b20_sensor_2855b9,7.125,2025-12-01T13:17:21.781Z
sensor.ds18b20_sensor_2855b9,7.0625,2025-12-01T14:22:27.839Z
sensor.ds18b20_sensor_2855b9,7,2025-12-01T15:07:31.669Z
sensor.ds18b20_sensor_2855b9,7.0625,2025-12-01T15:12:32.431Z
sensor.ds18b20_sensor_2855b9,7,2025-12-01T15:27:33.772Z
sensor.ds18b20_sensor_2855b9,7.0625,2025-12-01T15:32:33.608Z
sensor.ds18b20_sensor_2855b9,7.125,2025-12-01T16:07:37.985Z
sensor.ds18b20_sensor_2855b9,7.1875,2025-12-01T16:27:39.058Z
sensor.ds18b20_sensor_2855b9,7.25,2025-12-01T16:57:42.359Z
sensor.ds18b20_sensor_2855b9,7.3125,2025-12-01T17:47:59.122Z
sensor.ds18b20_sensor_2855b9,7.25,2025-12-01T17:52:59.262Z
sensor.ds18b20_sensor_2855b9,7.3125,2025-12-01T17:57:59.725Z
sensor.ds18b20_sensor_2855b9,7.375,2025-12-01T18:48:03.584Z
sensor.ds18b20_sensor_2855b9,7.3125,2025-12-01T18:53:03.934Z
sensor.ds18b20_sensor_2855b9,7.375,2025-12-01T19:28:07.080Z
sensor.ds18b20_sensor_2855b9,7.3125,2025-12-01T21:13:14.768Z
sensor.ds18b20_sensor_2855b9,7.25,2025-12-01T21:38:16.841Z
sensor.ds18b20_sensor_2855b9,7.1875,2025-12-01T22:13:20.625Z
sensor.ds18b20_sensor_2855b9,7.125,2025-12-01T22:43:23.312Z
sensor.ds18b20_sensor_2855b9,7.0625,2025-12-01T23:18:27.076Z
sensor.ds18b20_sensor_2855b9,7.125,2025-12-02T00:23:31.389Z
sensor.ds18b20_sensor_2855b9,7.1875,2025-12-02T00:53:34.042Z
sensor.ds18b20_sensor_2855b9,7.25,2025-12-02T01:23:36.229Z
sensor.ds18b20_sensor_2855b9,7.3125,2025-12-02T01:48:49.628Z
sensor.ds18b20_sensor_2855b9,7.375,2025-12-02T02:38:54.233Z
sensor.ds18b20_sensor_2855b9,7.4375,2025-12-02T02:48:55.125Z
sensor.ds18b20_sensor_2855b9,7.5,2025-12-02T03:08:56.292Z
sensor.ds18b20_sensor_2855b9,7.5625,2025-12-02T04:09:01.724Z
sensor.ds18b20_sensor_2855b9,7.5,2025-12-02T04:14:02.152Z
sensor.ds18b20_sensor_2855b9,7.4375,2025-12-02T04:44:04.647Z
sensor.ds18b20_sensor_2855b9,7.5,2025-12-02T05:04:05.795Z
sensor.ds18b20_sensor_2855b9,7.4375,2025-12-02T06:09:12.873Z
sensor.ds18b20_sensor_2855b9,7.5,2025-12-02T06:14:12.975Z
sensor.ds18b20_sensor_2855b9,7.4375,2025-12-02T06:24:13.050Z
sensor.ds18b20_sensor_2855b9,7.5,2025-12-02T08:14:21.483Z
sensor.ds18b20_sensor_2855b9,7.5625,2025-12-02T09:19:37.150Z
sensor.ds18b20_sensor_2855b9,7.625,2025-12-02T09:54:40.289Z
sensor.ds18b20_sensor_2855b9,7.6875,2025-12-02T10:24:41.838Z
sensor.ds18b20_sensor_2855b9,7.75,2025-12-02T10:49:44.832Z
sensor.ds18b20_sensor_2855b9,7.8125,2025-12-02T11:14:47.101Z
sensor.ds18b20_sensor_2855b9,7.875,2025-12-02T11:29:47.773Z
sensor.ds18b20_sensor_2855b9,7.9375,2025-12-02T11:34:48.233Z
